,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
167,1455446456014229505,https://twitter.com/bluugu/status/1455446456014229505,2021-11-02 08:07:30+00:00,"'Yes I Am !'

Sold to @deekaymotion at @SuperRare
 
That wraps up the story of the dilemma and discrimination I had growing up as multicultural! 

As a big time fan, I'm so stoked for Deekay to buy my work and I want to thank @SiDec1521 @howon_kang @ArchanNair for bidding!

#NFT https://t.co/9ySzoZ6Oj7",bluugu,45,78,332,,"[User(username='deekaymotion', id=993595279545982976, displayname='DeeKay', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SuperRare', id=980935731794403328, displayname='SuperRare 💎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SiDec1521', id=1419253984955666433, displayname='SiDec', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='howon_kang', id=593491391, displayname='Vincent kang', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ArchanNair', id=16590429, displayname='ARCHAN NAIR', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
168,1455160772598775810,https://twitter.com/scupytrooples/status/1455160772598775810,2021-11-01 13:12:18+00:00,"@antsstyle Feedback:
-Section on blockchain security criticism is hilariously wrong.
-the point against nft artists is that they are supportive of other creators. How's that bad? 
-your section on adult industry discrimination is offensive to sex workers.

Extremely biased and misleading",scupytrooples,4,0,132,,"[User(username='antsstyle', id=3040755651, displayname='Ant', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
169,1453363066939260931,https://twitter.com/KongkongNft/status/1453363066939260931,2021-10-27 14:08:51+00:00,"Kong-Unity

NO TO RACISM
No Discrimination
No Separation 
OneNFT=OneUnit

Art is ❤️‍🔥

https://t.co/BTdhPOO1XU

#NFT #NFTs #NFTCommunity #nftart #NFTartist #nftcollector #NFTcollection #digitalart #art #opensea #pfp #NFTcollectibles #kong #illustration #OneNFT https://t.co/ewqCPYCYjv",KongkongNft,0,2,11,,
170,1452452871102885890,https://twitter.com/jamespisuto/status/1452452871102885890,2021-10-25 01:52:04+00:00,"Any shape body is ok. Genderless is also ok. Promote the concept of LGBTQI+ with no discrimination. 
See more in opensea
📍 https://t.co/LBBG97MXaG
.
#photobyjamespisuto  #thailand  #backandwhite  #bw #art #thailandphotographer  #photographyaddict #nft #nftart #nftphotography https://t.co/VmPgCZK0jS",jamespisuto,0,0,7,,
171,1450976088356708353,https://twitter.com/ljin18/status/1450976088356708353,2021-10-21 00:03:51+00:00,"3. There are different price tiers of Legos, so price discrimination can happen among superfans vs. casual fans, but importantly there are low barriers to entry for newcomers.

Today, the most prestigious NFT collections are inaccessible to new users as a result of their success.",ljin18,7,4,110,,
172,1448071401408286725,https://twitter.com/radif_nft/status/1448071401408286725,2021-10-12 23:41:40+00:00,"Nuclear girl is symbolizing woman's power. Especially in low-education countries Millions are rallying behind this force that rejects gender discrimination in low-education countries.
https://t.co/WQuYFD2zuy
#nftcollector #NFTCommmunity #nftart #FoundationNFT #nftphotography",radif_nft,0,1,10,,
173,1446112713139122189,https://twitter.com/cyber_humanoid/status/1446112713139122189,2021-10-07 13:58:32+00:00,"I am against language, religion, color and race discrimination.. I will always defend this.. We are all part of the same world....✊🔥

RESPECT, LOVE, UNITY

Sleepless Humanoid 
NFT Field can make you sleepy, tired and exhausted.
https://t.co/qtv6g7tsOM

@opensea",cyber_humanoid,1,4,15,,"[User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
174,1444590595582803974,https://twitter.com/lisyk/status/1444590595582803974,2021-10-03 09:10:11+00:00,NFT developers really out here claiming discrimination.,lisyk,2,0,30,,
175,1443756089036660737,https://twitter.com/JohnMizzoni/status/1443756089036660737,2021-10-01 01:54:09+00:00,"@algocollector An NFT is identity I can choose for myself to represent myself. Not dictated by a genetic lottery, not subject to bias or discrimination.",JohnMizzoni,1,0,9,,"[User(username='algocollector', id=778200130826665984, displayname='AC', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
176,1442949106981171200,https://twitter.com/thejackmuseum/status/1442949106981171200,2021-09-28 20:27:30+00:00,"We stand against any kind of discrimination. We are all equal individuals living in the same planet and these are all equal Jacks living in the same museum! 

#NFTs #NFT #OpenSeaNFT #NFTdrop #NFTcollection #NFTartist #nftcollector #nftart #NFTCommunity 

https://t.co/jL4ZaC3tnJ",thejackmuseum,0,1,7,,
177,1442885976708292611,https://twitter.com/NFTsAnonymous/status/1442885976708292611,2021-09-28 16:16:39+00:00,"@NFT_Spicoli This is why my NFT won't be an avatar with different rarities... There is no floor, no discrimination.",NFTsAnonymous,1,2,11,,
178,1441572483904118793,https://twitter.com/vissyarts/status/1441572483904118793,2021-09-25 01:17:17+00:00,@NylaCollection @NFT_ish @clubb_q @JohnKnopfPhotos @TimmyTrumpet @NigelBarker @ARTJEDI1 @tropoFarmer @ashcooperkerns @TAYL0RWTF @How2WithJulieSu @gerald_mohan is one of the artist i onboarded. He is just starting in NFTs but has been a wonderful artist and friend. NFT has given him the starting break the Industry in my country doesn't coz we face discrimination and racism. Hope you would consider gifting him his first.,vissyarts,2,1,5,,"[User(username='NylaCollection', id=1368528648412798976, displayname='Nyla Hayes 🦕👑', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NFT_ish', id=1368667559931781120, displayname='Trish ♕', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='clubb_q', id=1360512646345330690, displayname='qclubb.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JohnKnopfPhotos', id=608469433, displayname='John Knopf', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TimmyTrumpet', id=22785500, displayname='Timmy Trumpet', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NigelBarker', id=117177584, displayname='Nigel Barker', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ARTJEDI1', id=1364596359387623426, displayname='ARTJEDI💎ᵍᵐ🧠🧲SuperRare+VISUAL ARTS AMBASSADOR KO', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tropoFarmer', id=16273846, displayname='tropoFarmer ∞', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ashcooperkerns', id=1376178787713314819, displayname='Ash Cooper Kerns 🤟🏻', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TAYL0RWTF', id=1268622112543170561, displayname='taylor.wtf | NFT Artist 💾ᴺᶠᵀ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='How2WithJulieSu', id=956301178291261440, displayname='How To With Julie Sue', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gerald_mohan', id=1402476538629550084, displayname='Gerald Mohan Constantine', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
179,1434858082530643968,https://twitter.com/LemonadeRigo/status/1434858082530643968,2021-09-06 12:36:39+00:00,"@beaniemaxi I was on discord voice chat yesterday for 4 hours and experienced nothing but positivity, new people in the nft scene were helped and all sorts of questions answered. Not a second of discrimination. #bloot",LemonadeRigo,1,0,18,,"[User(username='beaniemaxi', id=1351139954525696005, displayname='Beanie', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
180,1433020273360474113,https://twitter.com/vissyarts/status/1433020273360474113,2021-09-01 10:53:52+00:00,"That #mayc pfp I'm using is symbolic of the hardwork ive put in to grow in the NFT world. Its a symbol of how far I can grow minus the discrimination, racism, minorities in my country face in all sectors including art. A reminder of 5 years of being gaslit by Malaysian art ind. https://t.co/qMYVQA0Is8",vissyarts,2,0,9,,
181,1432943969709617153,https://twitter.com/BVSrinivasan/status/1432943969709617153,2021-09-01 05:50:39+00:00,"@aalokelab India should eliminate poverty, discrimination,  and should increase its GDP 100x. 

Glad to have brought attention to these issues.

 Whenever this happens, please credit this humble tweet. 

Maybe I should make my inspiring tweet into an NFT for posterity's sake.",BVSrinivasan,0,0,21,,"[User(username='aalokelab', id=832253381783740416, displayname='Aloke Kumar', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
182,1432026388605935623,https://twitter.com/MetaMarauders/status/1432026388605935623,2021-08-29 17:04:31+00:00,"Same outfit, different species.
Which one do you prefer ?
- The Nitchy
- The Human
(No discrimination against Nitchies please)
#NFT
@steven_schill
@piovincenzo_
@NFTCulture
@nft_tracker
@NftSellers @NFTprophet @ciderpunk_eth @daniel100eth @Muddawg @TheShamdoo @TheCryptoDaddi https://t.co/g4TlUzxWLM",MetaMarauders,6,5,18,,"[User(username='steven_schill', id=732048576, displayname='Von Schiller', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='piovincenzo_', id=1335776011351416833, displayname='Pio.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NFTCulture', id=1353416238152691712, displayname='NFTCulture', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nft_tracker', id=1375484563087048707, displayname='NFT Stats & Trends 📈', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NftSellers', id=1354487412714577921, displayname='NFT Sellers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NFTprophet', id=1386420617465978884, displayname='NFT Prophet', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ciderpunk_eth', id=1081212039203295237, displayname='ciderpunk.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='daniel100eth', id=1316779015777198088, displayname='Daniel100', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Muddawg', id=82728763, displayname='Muddawg.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheShamdoo', id=1122211825452556288, displayname='shamdoo.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheCryptoDaddi', id=1225636783418830848, displayname='CryptoDaddi.LYX 🧨', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
183,1431452272106491907,https://twitter.com/vissyarts/status/1431452272106491907,2021-08-28 03:03:11+00:00,@Gavinmeeler @garyvee Yep exactly. I've never gotten support from my home country. Faced so much discrimination. And NFT community has been nothing but supportive to me 😍 changed my life.,vissyarts,1,0,5,,"[User(username='Gavinmeeler', id=1388640160422797321, displayname='Gavin Meeler', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='garyvee', id=5768872, displayname='Gary Vaynerchuk', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
184,1426947301201924098,https://twitter.com/markatroutman/status/1426947301201924098,2021-08-15 16:42:02+00:00,"@blake_city Because we’re the most privileged/least discriminated against culture on earth and it’s taken for granted, and even worse rarely atoned for. Many in the NFT space use an avatar instead of their voice to avoid anti-discrimination dialogue.",markatroutman,3,0,7,,"[User(username='blake_city', id=804447857956782081, displayname='Cap’n Bleazy 🧬', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
185,1425167543350738944,https://twitter.com/WTF_lS_A_NFT/status/1425167543350738944,2021-08-10 18:49:55+00:00,"@AMC_Apee We should try trending something that will get more attention or force action to be taken like ""stock discrimination"" or ""retail genocide"". They are killing the future of investors in this market. Who will they steal from if we no longer put our money into this corrupt market?",WTF_lS_A_NFT,0,0,13,,"[User(username='AMC_Apee', id=1389833864122613761, displayname='AMC 2 Moon', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
186,1424969580456275969,https://twitter.com/PerplexThreads/status/1424969580456275969,2021-08-10 05:43:17+00:00,"@FedorLinnik @FameLadySquad @queenship_ This was insane, man, thank you for doing all the detective work and doing everything you have to expose this poisoning of the NFT community well ✊ sorry you experience so much discrimination in crypto spaces as a result of nationality, I'd never really thought about this.",PerplexThreads,0,1,17,,"[User(username='FedorLinnik', id=1370829859954556930, displayname='Fedor Linnik', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='queenship_', id=1384300975175782400, displayname='Queenship', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
187,1422774537893015552,https://twitter.com/unmeshdeon/status/1422774537893015552,2021-08-04 04:20:58+00:00,"I just listed “Color Discrimination” for sale on @withFND! 🌐
https://t.co/ZLfsv0WnuK 

@NFTMalayali 
#nft #NFTCommunity  #nftcollector  #NFTs https://t.co/zFcRIJNcUD",unmeshdeon,7,27,58,,"[User(username='NFTMalayali', id=1401224916083429377, displayname='NFT Malayali', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
188,1421188876341764099,https://twitter.com/Brickspacer/status/1421188876341764099,2021-07-30 19:20:07+00:00,"🗡️💫""Stop the cyborg's discrimination!""
Collab x @a111ur_ 

The phrase on the tablet ""give us rights"".
When we have robots, nothing will change.

Available on
https://t.co/pZ5r5AcnQQ 

#NFTs #NFTCommunity #cryptoart #NFT_ru #NFT_111
(Kstati, vidno chto sdelano Russkimi) https://t.co/MHg9CVoT30",Brickspacer,11,19,93,,"[User(username='a111ur_', id=1282822903327797249, displayname='🇺🇦 A111UR 🌥', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
189,1420473471872552963,https://twitter.com/vissyarts/status/1420473471872552963,2021-07-28 19:57:21+00:00,"@ITorstens I've struggled as an emerging artist for 5 years. Lots of discrimination, gaslighting, toxicity and plain nepotism rife out there. Then i found NFT n I'm amazed n grateful for the sense of community n acceptance of new artists. It might take time. But patience and kindness wins.",vissyarts,0,0,6,,"[User(username='ITorstens', id=1387178753676218376, displayname='torstens 💎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
190,1419760961536278528,https://twitter.com/lihicohen9/status/1419760961536278528,2021-07-26 20:46:05+00:00,"@Connellmh @noncon3D_nft @ConceptualJames And I think “progressives” are leftist Nazis. You’re both totalitarian, see the world solely through the lens of race, support racial discrimination, oppose free speech, and hate Jews. 

And I’m not even a conservative",lihicohen9,3,1,31,,"[User(username='Connellmh', id=229626436, displayname='MC', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ConceptualJames', id=826261914, displayname='James Lindsay, has the best concepts', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
191,1416142687758073863,https://twitter.com/JayTakjoo/status/1416142687758073863,2021-07-16 21:08:22+00:00,""" Wall Breaker"" is my new artwork #Nft ♾♀️ on @withFND
...
This piece is dedicated to all girls and #women  who resist unequal conditions and #gender discrimination! 
...
https://t.co/ZoBMReTMKU
...
#NFTs #NFTCommunity #nftart #NFTartist #nftcollector #NFTartists #NFTfriends https://t.co/KNWijpNbWw",JayTakjoo,1,15,27,,
192,1409846734474334216,https://twitter.com/JayTakjoo/status/1409846734474334216,2021-06-29 12:10:29+00:00,""" Wall Breaker"" is my new #Nft ♀️♾on @withFND 
...
This piece is dedicated to all girls and #women  who resist unequal conditions and #gender discrimination! 
...
https://t.co/ZoBMReTMKU
...
#NFTs #NFTCommunity #nftart #NFTcollectibles #NFTartist #nftcollector #NFTartists https://t.co/LrgCHZRkay",JayTakjoo,5,22,73,,
193,1408041175802581002,https://twitter.com/Creatifa_art/status/1408041175802581002,2021-06-24 12:35:51+00:00,"Crypto/NFT was supposed to be a break from the fucked up shit, drama, egos and discrimination from the mainstream world. To me, it's starting to look like that isn't going to happen. And I'm stuck thinking about what I can do to nudge it back into the right direction.",Creatifa_art,1,0,6,,
194,1407609495522525187,https://twitter.com/JeiDelete/status/1407609495522525187,2021-06-23 08:00:30+00:00,"🚨GIVE AWAY!!!

Art &amp; comedy mean the world to me! 

Post your most empty-headed joke below in the comments + follow me.

The infamous joker will get this funny donkey NFT for free!

I need to LMAO hard.

DEADLINE: FRI 25TH, 22 CET.

PLEASE RT! 

!no discrimination &amp; harassment! https://t.co/V9tsrshAo4",JeiDelete,6,6,15,,
195,1404906054207643652,https://twitter.com/Montreal_AI/status/1404906054207643652,2021-06-15 20:57:59+00:00,"COLLECTION #3

""The AI that Owns Itself""

“...there is no discrimination against robots or humans in the Ethereum ecosystem...” — Ethereum Foundation

Details TBA https://t.co/Ji216ZnCpA

#CryptoAIArt #CryptoArt #MontrealAI #NFT #NFTartists #nftart #CryptoAIDAO #NFTCommunity https://t.co/0fDVdznm2e",Montreal_AI,0,10,8,,
196,1404605578924609538,https://twitter.com/jakob_lr/status/1404605578924609538,2021-06-15 01:04:00+00:00,"Set there silently while struggling to type out of NFT discrimination with my dyslexic ass. 

So glad I have friends rooting for me online and willing to help every step of the way. Y’all mean the world to me 🖤

I want this life more then anything at this point",jakob_lr,8,1,42,,
197,1391879406277349376,https://twitter.com/ceobillionaire/status/1391879406277349376,2021-05-10 22:14:44+00:00,"COLLECTION #3 - ""The AI that Owns Itself""

“...there is no discrimination against robots or humans in the Ethereum ecosystem...” — Ethereum Foundation

By: https://t.co/oRjzbODmrW MASTER

#CryptoAIArt #CryptoArt #MontrealAI #NFT #NFTartists #nftart #CryptoAIDAO #NFTCommunity https://t.co/yFEQcpqmtH",ceobillionaire,0,5,8,,
198,1391877945787039745,https://twitter.com/Montreal_AI/status/1391877945787039745,2021-05-10 22:08:56+00:00,"COLLECTION #3 - ""The AI that Owns Itself""

“...there is no discrimination against robots or humans in the Ethereum ecosystem...” — Ethereum Foundation

By: https://t.co/VaMGbOjQ11 MASTER

#CryptoAIArt #CryptoArt #MontrealAI #NFT #NFTartists #nftart #CryptoAIDAO #NFTCommunity https://t.co/4xbeKbsDBO",Montreal_AI,0,5,9,,
199,1388756970769944582,https://twitter.com/frenkower/status/1388756970769944582,2021-05-02 07:27:18+00:00,"By The Way, fun fact: starting bid it's just symbolical price ""0.5"", cos it's middle, it's not 0, and not 1, and my episode about extremes, so, you know. 

#NFT #nftcollectors #NFTartist #NFTCommunity #society #Discrimination #nonfungible @ThisIsAito @3fmusic @dikparkes https://t.co/XchIylkI9e",frenkower,0,2,7,,"[User(username='ThisIsAito', id=1362761241207406593, displayname='aito.eth 🥚❤️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='3fmusic', id=224819009, displayname='3F Music', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
200,1384289774953926664,https://twitter.com/PROHBTD/status/1384289774953926664,2021-04-19 23:36:15+00:00,"""Wage Gap"" has its first bid.  3.14% of each sale goes to organizations that help fight discrimination.  Real change NOT spare change.

#NFT #nftcollector #nftart #equalpay #genderequality https://t.co/4i5wZ5NBZp",PROHBTD,1,48,47,,
