,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
40,1522199443356979202,https://twitter.com/Stickcollector_/status/1522199443356979202,2022-05-05 13:00:03+00:00,"The #reverdefi platform is a multi-service and multi-layered #marketplace, which will provide more transparency, security, and price advantages for #B2B2C transactions. 

#erc20 #erc721 #dao #nft #healthtech #supplychain #logistics #procurement

https://t.co/CcF52xyYpu",Stickcollector_,1,4,6,,
41,1522176950017482752,https://twitter.com/Fairmarket_io/status/1522176950017482752,2022-05-05 11:30:40+00:00,"#minato strives to make the #crypto world a more welcoming place. We wanted to bring out the full transparency was gonna be the first ever multiverse metaverse in a market.
@Minato_Kanji VISION OF FUTURE
💫 Metaverse-Multiverse🌐
💫7 Chains✅Sol, Avax, Luna🔜
💫DAO, NFT, Game🔜 https://t.co/x095maNF5A",Fairmarket_io,3,13,15,,"[User(username='Minato_Kanji', id=1487953001532645381, displayname='MINATO DAO', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,1522155036360380416,https://twitter.com/kumpfdynast/status/1522155036360380416,2022-05-05 10:03:35+00:00,Security. Innovation. Transparency. Trust. #EverRise #DeFi $RISE #crypto #nft #100xgem @EverRise https://t.co/eIB8shOXMO,kumpfdynast,4,28,43,,"[User(username='EverRise', id=1403078477541171201, displayname='EverRise', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,1522070605855698945,https://twitter.com/VaadeD/status/1522070605855698945,2022-05-05 04:28:05+00:00,"Seamless integration of emerging technologies as a force multiplier for enhanced Battlefield Transparency, Situational Awareness &amp; Combat Potential at #NorthTechSymposium2022. #AtmanirbhartaSeRaksha #NFT #IndianArmyPeoplesArmy https://t.co/FjBuazq045",VaadeD,0,5,5,,
44,1522063343393013760,https://twitter.com/Wardogs_NFT/status/1522063343393013760,2022-05-05 03:59:14+00:00,"ALPHA group brainstorming tonight. Invite only discord for the true degens. 

LFG. #legitcommunity #forward #new #respect #wegotyoursix #honesty #exclusivity #transparency 

https://t.co/EgpWYhtX7c",Wardogs_NFT,2,3,11,,
45,1522032984119189504,https://twitter.com/DAC4nDAC4/status/1522032984119189504,2022-05-05 01:58:36+00:00,"how many #nft #hodler are disappointed because of fp? no response? sad? quit?  
come to @angryapearmy .  they listen and they action.  
#nftcommunity asks for transparency and #web3 marketing. 🔨 degen @jardy_eth on board.  
@Jparkedart @hyprlynk2 @kernazo are the man we trust. https://t.co/yxHJfZKgFN",DAC4nDAC4,2,11,53,,"[User(username='angryapearmy', id=1448045212568211457, displayname='Angry Ape Army', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jardy_eth', id=1465515069844897795, displayname='Jardy.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jparkedart', id=1303378166908514304, displayname='NAZARO', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hyprlynk2', id=1369166616106180616, displayname='hyprlynk ☠❤💋🍦', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kernazo', id=1482909650290823168, displayname='KERNAZO', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,1522025170315227138,https://twitter.com/RondotheGalago/status/1522025170315227138,2022-05-05 01:27:33+00:00,Only @GTovreg left to claim his winning #rondo and we'll be done giving out the 5 winners! Love the transparency! #rondoisreal https://t.co/bjp68ytkXZ,RondotheGalago,0,0,5,,"[User(username='GTovreg', id=1419931030950133760, displayname='Tovreg🇨🇵🇪🇹#420FAM🍀', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,1522022366762524672,https://twitter.com/tweeterazzis/status/1522022366762524672,2022-05-05 01:16:24+00:00,"@Cephii1 @luart_io What good is it saying that 'transparency matters' and 'good governance matters', if it entirely ignores the requests of its user base to deal with this issue? I almost lost an NFT to an erroneous 'finger swipe' on mobile to a lowball $ust bidder. Not good enough.",tweeterazzis,1,0,6,,"[User(username='Cephii1', id=1355366118119108612, displayname='Cephii 🌕', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='luart_io', id=1440293769375485957, displayname='Luart.io 👩\u200d🚀', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,1522014288461942784,https://twitter.com/firebirdCNFT/status/1522014288461942784,2022-05-05 00:44:18+00:00,"""NFT Promotion"" scammers getting testy.

Sorry, after the 10th DM with an account description ""NFT Promotion"" we start to not care.

WE WILL NOT BUY LIKES OR FOLLOWS! 

You cannot buy real community. It is built on trust and transparency.

#fuckyou #nftscam #scammer #botarmy https://t.co/VB1kBxVsuR",firebirdCNFT,3,0,6,,
49,1522012116990844928,https://twitter.com/PowerDragonsFTM/status/1522012116990844928,2022-05-05 00:35:40+00:00,"🐉We want to be a motive, a #standard, nay, a #Goalpost for how all #Defi, #NFT, and #P2E companies that are out there!

#Doxxed
#Community #Transparency 
#Experienced

Check out our discord for insight on what we are building 💪.

https://t.co/YYWDKepAzK

$FTM #NFTCommunity https://t.co/iyzbK4mLNw",PowerDragonsFTM,2,2,12,,
50,1522003142988075008,https://twitter.com/Stickcollector_/status/1522003142988075008,2022-05-05 00:00:01+00:00,"https://t.co/CcF52xhn0U

The core #reverdefi product will provide #procurement processes #logistics, and claims processing.

Using #defi protocols to provide. Transparency, equity, reduced cost, increased access, and improved quality in #healthcare.

#erc20 #erc721 #dao #nft",Stickcollector_,1,2,7,,
51,1521963863536664576,https://twitter.com/SlimeFactoryNFT/status/1521963863536664576,2022-05-04 21:23:56+00:00,"The Slime Team is striving to provide more transparency on the Slime Factory ecosystem! We are putting together a detailed documentation for Slime Factory to provide clarity on the benefits of being a Slime holder. The Slimes deserve this!

⬇️ continued",SlimeFactoryNFT,1,0,20,,
52,1521934868535410688,https://twitter.com/Stickcollector_/status/1521934868535410688,2022-05-04 19:28:43+00:00,"Real problems need real solutions. 
Real solutions that get real results. 
Rising healthcare costs. 
Supply chain disruption. 
Healthcare disparities. 
Increasing transparency, equity, and competitive pricing in #healthcare with #defi protocols. 

#reverdefi #DAO #NFT #Token",Stickcollector_,1,6,12,,
53,1521916367808704515,https://twitter.com/snkrknockerzllc/status/1521916367808704515,2022-05-04 18:15:12+00:00,"Airdrop Update: June 1st will be the Q2 physical airdrop selection of 5 more holders of the original “Trust The Crown” CNFT. All selected will be receiving hype items for holding!

#CNFT #Airdrop #Transparency #Roadmap #Whitepages #trustthecrown #NFTs #NFT",snkrknockerzllc,0,2,10,,
54,1521913296374288385,https://twitter.com/lofts_club/status/1521913296374288385,2022-05-04 18:03:00+00:00,"The Lofts Recap episode 7 is now live on our YouTube channel 🥂

Join @Lendo_NFT as we talk about the imminent release of the Lofts, as well as details on the ICO whitelist 👀

Our commitment to regular updates and transparency will always be our focus.

https://t.co/iUXPm0H62U https://t.co/XJVowcWXGb",lofts_club,2,19,46,,"[User(username='Lendo_NFT', id=1503398865474666499, displayname='Lendo.s◎l', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,1521909362352168963,https://twitter.com/moneymacc/status/1521909362352168963,2022-05-04 17:47:22+00:00,"QUICK NOTE FOR TRANSPARENCY: 

I just sent 2 @RealSharkCove NFT's to @ABigThingBadly as a token of my appreciation and thank you for not just his support behind the Sharks, but for helping advise us by providing strategic guidance &amp; direction for the project's future.",moneymacc,2,3,20,,"[User(username='RealSharkCove', id=1420974460266422277, displayname='The Shark Cove', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ABigThingBadly', id=6720402, displayname='Vivek (ravishanker.eth) 🐱 🧬', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
56,1521897449304076290,https://twitter.com/Stickcollector_/status/1521897449304076290,2022-05-04 17:00:02+00:00,"The #reverdefi platform is a multi-service and multi-layered marketplace, which will provide more transparency, security, and price advantages for B2B2C transactions.

 #erc20 #erc721 #dao #nft #healthtech #supplychain #logistics #procurement https://t.co/CcF52xyYpu",Stickcollector_,2,7,11,,
57,1521894175549313025,https://twitter.com/metatun_vet/status/1521894175549313025,2022-05-04 16:47:01+00:00,1/4) Here are the things we did to achieve the fairest minting process with 100% Transparency:,metatun_vet,3,6,20,,
58,1521890763109453825,https://twitter.com/Radogsnft/status/1521890763109453825,2022-05-04 16:33:27+00:00,"Seen talks about a #NFT scam on #radix. We value transparency in our tech and decisions. Therefore:

- We have a repository on https://t.co/WhzGlsvrjt
- You can monitor our developments through https://t.co/WaRDTxlVQr

Just remember, there are plenty of legit projects on Radix!",Radogsnft,2,6,27,,
59,1521889256049885191,https://twitter.com/SamuricesNFT/status/1521889256049885191,2022-05-04 16:27:28+00:00,"🥢 SAMURICES 'AMA' 🥢

We are committed to meeting your expectations in full transparency before our launch! Our first #AMA channel is now available for ⏲️ 24H on our Discord! Come join in and ask your questions, fam! 😽💙✨

👉 https://t.co/zM1wTATLqR https://t.co/AhYd8mrN4h",SamuricesNFT,3,14,45,,
60,1521881357403709441,https://twitter.com/shamanzs/status/1521881357403709441,2022-05-04 15:56:05+00:00,"We planning to open DC again real soon today. Will let you know as soon as we open its doors again. We welcome all of you, mostly since we close it for security reasons pre mint. But now we want to bring as much transparency as possible.",shamanzs,6,10,126,,
61,1521863579141644293,https://twitter.com/NFTRomain/status/1521863579141644293,2022-05-04 14:45:26+00:00,@TomthebombCro @LoadedLions_CDC @cryptocomnft Ye that’s really sad to see.. hope we get more transparency moving forward !,NFTRomain,0,0,6,,"[User(username='TomthebombCro', id=1187815253410750465, displayname='Tomthebomb.cro 🇬🇧🇪🇺 🇺🇦', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LoadedLions_CDC', id=1478186237580091395, displayname='Loaded Lions', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cryptocomnft', id=1364774803555581952, displayname='Crypto.com NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
62,1521839749639847938,https://twitter.com/charisma_nft/status/1521839749639847938,2022-05-04 13:10:45+00:00,"FUD FUD FUD. For me, @projectPXN and @nanoverseHQ aren’t love at first sight, but it’s a place where I GREW to love. For its transparency (sussy-ness is a part of it? HAHA), its vision, and its community. [17/x]",charisma_nft,1,0,13,,"[User(username='projectPXN', id=1465940862928658437, displayname='Phantom Network', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nanoverseHQ', id=1450411913096019970, displayname='NANOVERSE HQ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
63,1521810772724121601,https://twitter.com/MetavestorMrD/status/1521810772724121601,2022-05-04 11:15:36+00:00,"@_TheNFTDaily @bapesclan The utility, transparency, talent, community and future of @bapesclan is something unmatched in the NFT space and beyond. Wait until people see what's to come.
And the most amazing part of it all is, this is just the beginning.
Hop in before it's too late!🥵",MetavestorMrD,0,5,17,,"[User(username='_TheNFTDaily', id=1243969185559891969, displayname='The NFT Daily 🧊', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bapesclan', id=1472996876391755777, displayname='bapes clan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bapesclan', id=1472996876391755777, displayname='bapes clan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
